timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762543795538,1,HTTP light_1,200,OK,Thread Group 900 1-23,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543795575,7,HTTP heavy_2,200,OK,Thread Group 900 1-18,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543795638,2,HTTP medium_1,200,OK,Thread Group 900 1-16,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543795671,3,HTTP medium_4,200,OK,Thread Group 900 1-7,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543795839,1,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543795839,8,HTTP medium_8,200,OK,Thread Group 900 1-30,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543796006,4,HTTP medium_8,200,OK,Thread Group 900 1-21,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543796139,4,HTTP medium_4,200,OK,Thread Group 900 1-27,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543796139,12,HTTP heavy_2,200,OK,Thread Group 900 1-13,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543796139,24,HTTP heavy_5,200,OK,Thread Group 900 1-9,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543796240,2,HTTP light_8,200,OK,Thread Group 900 1-24,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543796240,2,HTTP medium_4,200,OK,Thread Group 900 1-8,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543796273,1,HTTP light_4,200,OK,Thread Group 900 1-5,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543796307,2,HTTP medium_4,200,OK,Thread Group 900 1-4,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543796409,23,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543796539,1,HTTP light_1,200,OK,Thread Group 900 1-17,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543796538,2,HTTP light_4,200,OK,Thread Group 900 1-15,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543796608,2,HTTP light_8,200,OK,Thread Group 900 1-3,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543796705,2,HTTP medium_1,200,OK,Thread Group 900 1-28,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543796771,21,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543796872,2,HTTP light_8,200,OK,Thread Group 900 1-25,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543796907,1,HTTP light_1,200,OK,Thread Group 900 1-12,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543796975,2,HTTP medium_1,200,OK,Thread Group 900 1-2,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543796975,23,HTTP heavy_5,200,OK,Thread Group 900 1-6,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543797032,5,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543797174,2,HTTP light_1,200,OK,Thread Group 900 1-20,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543797271,1,HTTP medium_1,200,OK,Thread Group 900 1-29,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543797304,2,HTTP light_9,200,OK,Thread Group 900 1-14,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543797338,1,HTTP light_1,200,OK,Thread Group 900 1-11,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543797504,2,HTTP light_4,200,OK,Thread Group 900 1-26,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543797537,1,HTTP light_1,200,OK,Thread Group 900 1-23,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543797574,12,HTTP heavy_2,200,OK,Thread Group 900 1-18,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543797637,3,HTTP light_4,200,OK,Thread Group 900 1-16,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543797670,3,HTTP medium_1,200,OK,Thread Group 900 1-7,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543797837,2,HTTP light_1,200,OK,Thread Group 900 1-10,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543797838,1,HTTP light_9,200,OK,Thread Group 900 1-30,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543798004,2,HTTP light_4,200,OK,Thread Group 900 1-21,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543798138,2,HTTP light_1,200,OK,Thread Group 900 1-9,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543798138,3,HTTP light_1,200,OK,Thread Group 900 1-27,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,3,0,0
1762543798138,4,HTTP medium_4,200,OK,Thread Group 900 1-13,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543798239,2,HTTP light_4,200,OK,Thread Group 900 1-8,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543798239,2,HTTP light_9,200,OK,Thread Group 900 1-24,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543798271,4,HTTP medium_8,200,OK,Thread Group 900 1-5,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543798305,1,HTTP light_4,200,OK,Thread Group 900 1-4,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543798408,20,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543798538,2,HTTP light_9,200,OK,Thread Group 900 1-15,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543798539,2,HTTP medium_1,200,OK,Thread Group 900 1-17,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543798607,2,HTTP light_4,200,OK,Thread Group 900 1-3,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543798704,3,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543798771,3,HTTP medium_4,200,OK,Thread Group 900 1-22,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543798872,3,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543798907,2,HTTP medium_1,200,OK,Thread Group 900 1-12,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543798974,1,HTTP light_4,200,OK,Thread Group 900 1-6,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543798975,1,HTTP medium_1,200,OK,Thread Group 900 1-2,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543799032,2,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543799175,2,HTTP medium_1,200,OK,Thread Group 900 1-20,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543799270,2,HTTP light_9,200,OK,Thread Group 900 1-29,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543799304,2,HTTP medium_1,200,OK,Thread Group 900 1-14,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543799339,1,HTTP light_8,200,OK,Thread Group 900 1-11,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543799504,9,HTTP heavy_2,200,OK,Thread Group 900 1-26,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543799537,12,HTTP heavy_2,200,OK,Thread Group 900 1-23,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543799574,9,HTTP heavy_2,200,OK,Thread Group 900 1-18,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543799637,2,HTTP light_1,200,OK,Thread Group 900 1-16,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543799670,3,HTTP light_9,200,OK,Thread Group 900 1-7,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543799837,11,HTTP heavy_2,200,OK,Thread Group 900 1-10,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543799838,10,HTTP heavy_2,200,OK,Thread Group 900 1-30,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543800004,2,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543800138,1,HTTP light_1,200,OK,Thread Group 900 1-9,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543800138,2,HTTP light_1,200,OK,Thread Group 900 1-27,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543800138,9,HTTP heavy_2,200,OK,Thread Group 900 1-13,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543800239,2,HTTP light_1,200,OK,Thread Group 900 1-8,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543800239,2,HTTP light_4,200,OK,Thread Group 900 1-24,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543800271,3,HTTP medium_1,200,OK,Thread Group 900 1-5,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543800305,4,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543800408,2,HTTP medium_1,200,OK,Thread Group 900 1-19,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543800538,18,HTTP heavy_2,200,OK,Thread Group 900 1-15,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543800539,26,HTTP heavy_5,200,OK,Thread Group 900 1-17,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,4,0,0
1762543800607,3,HTTP medium_4,200,OK,Thread Group 900 1-3,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543800704,3,HTTP medium_4,200,OK,Thread Group 900 1-28,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543800771,2,HTTP medium_1,200,OK,Thread Group 900 1-22,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543800872,13,HTTP heavy_2,200,OK,Thread Group 900 1-25,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543800907,4,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543800975,3,HTTP medium_4,200,OK,Thread Group 900 1-2,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543800975,8,HTTP heavy_2,200,OK,Thread Group 900 1-6,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543801033,1,HTTP light_1,200,OK,Thread Group 900 1-1,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543801174,2,HTTP light_8,200,OK,Thread Group 900 1-20,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543801270,8,HTTP heavy_2,200,OK,Thread Group 900 1-29,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543801304,5,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543801338,2,HTTP medium_1,200,OK,Thread Group 900 1-11,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543801505,1,HTTP light_1,200,OK,Thread Group 900 1-26,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543801537,7,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543801574,19,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543801638,22,HTTP heavy_5,200,OK,Thread Group 900 1-16,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543801670,2,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543801838,2,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543801838,8,HTTP medium_8,200,OK,Thread Group 900 1-30,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543802004,3,HTTP medium_1,200,OK,Thread Group 900 1-21,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543802138,2,HTTP light_1,200,OK,Thread Group 900 1-27,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543802138,3,HTTP light_9,200,OK,Thread Group 900 1-13,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543802138,4,HTTP medium_4,200,OK,Thread Group 900 1-9,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,2,0,0
1762543802239,2,HTTP light_8,200,OK,Thread Group 900 1-24,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762543802239,7,HTTP heavy_2,200,OK,Thread Group 900 1-8,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543802271,1,HTTP light_8,200,OK,Thread Group 900 1-5,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543802305,23,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543802409,2,HTTP medium_1,200,OK,Thread Group 900 1-19,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543802538,1,HTTP light_1,200,OK,Thread Group 900 1-15,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543802539,1,HTTP light_4,200,OK,Thread Group 900 1-17,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543802608,7,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543802704,3,HTTP medium_4,200,OK,Thread Group 900 1-28,bin,true,,409889,142,30,30,http://192.168.100.2/workload_test/medium_4.gif,1,0,0
1762543802771,8,HTTP heavy_2,200,OK,Thread Group 900 1-22,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543802873,1,HTTP light_4,200,OK,Thread Group 900 1-25,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,1,0,0
1762543802906,24,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543802974,1,HTTP light_1,200,OK,Thread Group 900 1-6,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543802975,21,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543803032,2,HTTP medium_1,200,OK,Thread Group 900 1-1,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543803175,2,HTTP light_9,200,OK,Thread Group 900 1-20,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543803270,2,HTTP medium_1,200,OK,Thread Group 900 1-29,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,1,0,0
1762543803305,22,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543803338,1,HTTP light_1,200,OK,Thread Group 900 1-11,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543803504,23,HTTP heavy_5,200,OK,Thread Group 900 1-26,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543803538,4,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543803574,11,HTTP heavy_2,200,OK,Thread Group 900 1-18,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,1,0,0
1762543803638,1,HTTP light_9,200,OK,Thread Group 900 1-16,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,1,0,0
1762543803670,12,HTTP heavy_2,200,OK,Thread Group 900 1-7,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543803837,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543803838,5,HTTP medium_8,200,OK,Thread Group 900 1-30,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762543804004,2,HTTP light_1,200,OK,Thread Group 900 1-21,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543804138,2,HTTP medium_1,200,OK,Thread Group 900 1-27,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543804138,5,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,142,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762543804138,14,HTTP heavy_2,200,OK,Thread Group 900 1-9,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543804239,2,HTTP medium_1,200,OK,Thread Group 900 1-24,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543804239,9,HTTP heavy_2,200,OK,Thread Group 900 1-8,text,true,,3891497,141,30,30,http://192.168.100.2/workload_test/heavy_2.zip,2,0,0
1762543804271,2,HTTP medium_1,200,OK,Thread Group 900 1-5,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543804305,25,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762543804408,2,HTTP light_9,200,OK,Thread Group 900 1-19,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543804539,1,HTTP light_1,200,OK,Thread Group 900 1-15,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,1,0,0
1762543804539,2,HTTP light_1,200,OK,Thread Group 900 1-17,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543804607,2,HTTP light_8,200,OK,Thread Group 900 1-3,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543804704,2,HTTP light_1,200,OK,Thread Group 900 1-28,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543804771,3,HTTP light_9,200,OK,Thread Group 900 1-22,text,true,,77089,143,30,30,http://192.168.100.2/workload_test/light_9.woff2,2,0,0
1762543804872,2,HTTP light_4,200,OK,Thread Group 900 1-25,text,true,,14627,141,30,30,http://192.168.100.2/workload_test/light_4.svg,2,0,0
1762543804907,23,HTTP heavy_5,200,OK,Thread Group 900 1-12,bin,true,,9728292,141,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762543804974,2,HTTP light_1,200,OK,Thread Group 900 1-6,bin,true,,1324,141,30,30,http://192.168.100.2/workload_test/light_1.ico,2,0,0
1762543804975,1,HTTP light_8,200,OK,Thread Group 900 1-2,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762543805033,2,HTTP medium_1,200,OK,Thread Group 900 1-1,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543805174,3,HTTP medium_1,200,OK,Thread Group 900 1-20,bin,true,,123170,142,30,30,http://192.168.100.2/workload_test/medium_1.jpg,2,0,0
1762543805270,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,141,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
