timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1762768214794,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768214926,40,HTTP heavy_5,200,OK,Thread Group 900 1-17,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768214927,41,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768214994,2,HTTP light_8,200,OK,Thread Group 900 1-3,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768215094,3,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768215162,2,HTTP light_8,200,OK,Thread Group 900 1-22,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768215261,30,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768215294,2,HTTP light_8,200,OK,Thread Group 900 1-12,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768215362,2,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768215361,35,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768215397,44,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768215560,28,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768215660,5,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768215694,4,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768215726,2,HTTP light_8,200,OK,Thread Group 900 1-11,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768215892,5,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768215926,23,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768215959,1,HTTP light_8,200,OK,Thread Group 900 1-18,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768216025,2,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768216059,3,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768216227,2,HTTP light_8,200,OK,Thread Group 900 1-30,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768216226,4,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768216393,2,HTTP light_8,200,OK,Thread Group 900 1-21,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768216526,4,HTTP medium_8,200,OK,Thread Group 900 1-27,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768216593,5,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768216594,5,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768216642,2,HTTP light_8,200,OK,Thread Group 900 1-8,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768216654,4,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768216659,4,HTTP medium_8,200,OK,Thread Group 900 1-5,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768216695,24,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768216794,5,HTTP medium_8,200,OK,Thread Group 900 1-19,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768216926,4,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768216927,24,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768216994,4,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768217094,5,HTTP medium_8,200,OK,Thread Group 900 1-28,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768217162,4,HTTP medium_8,200,OK,Thread Group 900 1-22,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768217261,25,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768217294,1,HTTP light_8,200,OK,Thread Group 900 1-12,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768217362,92,HTTP heavy_5,200,OK,Thread Group 900 1-6,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768217361,102,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768217397,82,HTTP heavy_5,200,OK,Thread Group 900 1-1,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768217560,23,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768217660,5,HTTP medium_8,200,OK,Thread Group 900 1-29,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768217694,4,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768217726,5,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768217892,3,HTTP light_8,200,OK,Thread Group 900 1-26,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768217926,5,HTTP medium_8,200,OK,Thread Group 900 1-23,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768217959,2,HTTP light_8,200,OK,Thread Group 900 1-18,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768218025,2,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768218059,1,HTTP light_8,200,OK,Thread Group 900 1-7,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768218226,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768218228,24,HTTP heavy_5,200,OK,Thread Group 900 1-30,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768218393,5,HTTP medium_8,200,OK,Thread Group 900 1-21,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768218526,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768218593,2,HTTP light_8,200,OK,Thread Group 900 1-13,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768218594,2,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768218654,10,HTTP medium_8,200,OK,Thread Group 900 1-24,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,3,0,0
1762768218642,30,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768218660,27,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768218695,2,HTTP light_8,200,OK,Thread Group 900 1-4,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768218794,24,HTTP heavy_5,200,OK,Thread Group 900 1-19,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768218926,5,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768218926,26,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768218994,4,HTTP medium_8,200,OK,Thread Group 900 1-3,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768219094,2,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768219162,5,HTTP medium_8,200,OK,Thread Group 900 1-22,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768219261,33,HTTP heavy_5,200,OK,Thread Group 900 1-25,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768219294,41,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768219362,6,HTTP medium_8,200,OK,Thread Group 900 1-6,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768219361,27,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768219397,4,HTTP medium_8,200,OK,Thread Group 900 1-1,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768219560,5,HTTP medium_8,200,OK,Thread Group 900 1-20,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768219660,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768219694,5,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768219726,2,HTTP light_8,200,OK,Thread Group 900 1-11,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768219892,25,HTTP heavy_5,200,OK,Thread Group 900 1-26,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768219926,24,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768219959,24,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768220025,5,HTTP medium_8,200,OK,Thread Group 900 1-16,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768220059,4,HTTP medium_8,200,OK,Thread Group 900 1-7,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768220225,5,HTTP medium_8,200,OK,Thread Group 900 1-10,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768220227,23,HTTP heavy_5,200,OK,Thread Group 900 1-30,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768220393,5,HTTP medium_8,200,OK,Thread Group 900 1-21,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768220526,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768220593,5,HTTP medium_8,200,OK,Thread Group 900 1-13,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768220595,24,HTTP heavy_5,200,OK,Thread Group 900 1-9,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768220642,5,HTTP medium_8,200,OK,Thread Group 900 1-8,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768220654,2,HTTP light_8,200,OK,Thread Group 900 1-24,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768220659,29,HTTP heavy_5,200,OK,Thread Group 900 1-5,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768220695,29,HTTP heavy_5,200,OK,Thread Group 900 1-4,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768220794,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768220961,2,HTTP light_8,200,OK,Thread Group 900 1-17,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768220961,26,HTTP heavy_5,200,OK,Thread Group 900 1-15,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768220994,21,HTTP heavy_5,200,OK,Thread Group 900 1-3,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221094,24,HTTP heavy_5,200,OK,Thread Group 900 1-28,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221162,21,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221260,2,HTTP light_8,200,OK,Thread Group 900 1-25,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768221294,2,HTTP light_8,200,OK,Thread Group 900 1-12,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768221361,35,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221362,34,HTTP heavy_5,200,OK,Thread Group 900 1-6,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221397,24,HTTP heavy_5,200,OK,Thread Group 900 1-1,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221560,23,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221660,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768221694,4,HTTP medium_8,200,OK,Thread Group 900 1-14,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768221726,25,HTTP heavy_5,200,OK,Thread Group 900 1-11,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768221892,33,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768221925,32,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768221959,30,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768222025,2,HTTP light_8,200,OK,Thread Group 900 1-16,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768222059,38,HTTP heavy_5,200,OK,Thread Group 900 1-7,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768222226,2,HTTP light_8,200,OK,Thread Group 900 1-10,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768222228,9,HTTP medium_8,200,OK,Thread Group 900 1-30,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768222393,9,HTTP medium_8,200,OK,Thread Group 900 1-21,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768222526,31,HTTP heavy_5,200,OK,Thread Group 900 1-27,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768222594,2,HTTP light_8,200,OK,Thread Group 900 1-9,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768222593,30,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768222655,4,HTTP light_8,200,OK,Thread Group 900 1-24,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768222661,9,HTTP medium_8,200,OK,Thread Group 900 1-5,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768222643,34,HTTP heavy_5,200,OK,Thread Group 900 1-8,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768222695,11,HTTP medium_8,200,OK,Thread Group 900 1-4,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768222795,2,HTTP light_8,200,OK,Thread Group 900 1-19,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768222928,1,HTTP light_8,200,OK,Thread Group 900 1-15,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768222927,9,HTTP medium_8,200,OK,Thread Group 900 1-17,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768222995,2,HTTP light_8,200,OK,Thread Group 900 1-3,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768223095,2,HTTP light_8,200,OK,Thread Group 900 1-28,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768223163,24,HTTP heavy_5,200,OK,Thread Group 900 1-22,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768223262,5,HTTP medium_8,200,OK,Thread Group 900 1-25,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768223295,4,HTTP medium_8,200,OK,Thread Group 900 1-12,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768223363,1,HTTP light_8,200,OK,Thread Group 900 1-6,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768223361,25,HTTP heavy_5,200,OK,Thread Group 900 1-2,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768223398,1,HTTP light_8,200,OK,Thread Group 900 1-1,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768223561,24,HTTP heavy_5,200,OK,Thread Group 900 1-20,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768223661,2,HTTP light_8,200,OK,Thread Group 900 1-29,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,1,0,0
1762768223695,24,HTTP heavy_5,200,OK,Thread Group 900 1-14,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768223727,5,HTTP medium_8,200,OK,Thread Group 900 1-11,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768223893,5,HTTP medium_8,200,OK,Thread Group 900 1-26,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768223927,23,HTTP heavy_5,200,OK,Thread Group 900 1-23,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768223960,23,HTTP heavy_5,200,OK,Thread Group 900 1-18,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768224026,23,HTTP heavy_5,200,OK,Thread Group 900 1-16,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768224060,5,HTTP medium_8,200,OK,Thread Group 900 1-7,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,2,0,0
1762768224227,40,HTTP heavy_5,200,OK,Thread Group 900 1-10,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768224229,43,HTTP heavy_5,200,OK,Thread Group 900 1-30,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
1762768224394,33,HTTP heavy_5,200,OK,Thread Group 900 1-21,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768224527,2,HTTP light_8,200,OK,Thread Group 900 1-27,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768224596,40,HTTP medium_8,200,OK,Thread Group 900 1-9,bin,true,,1229092,141,30,30,http://192.168.100.2/workload_test/medium_8.mp3,1,0,0
1762768224643,2,HTTP light_8,200,OK,Thread Group 900 1-8,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,2,0,0
1762768224594,65,HTTP heavy_5,200,OK,Thread Group 900 1-13,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,2,0,0
1762768224660,4,HTTP light_8,200,OK,Thread Group 900 1-5,bin,true,,51488,140,30,30,http://192.168.100.2/workload_test/light_8.jpg,3,0,0
1762768224655,24,HTTP heavy_5,200,OK,Thread Group 900 1-24,bin,true,,9728292,140,30,30,http://192.168.100.2/workload_test/heavy_5.jpg,1,0,0
